"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.15811354450537
1.57542,0,-170,5.91235210284174
1.57542,0,-160,3.59729202173785
1.57542,0,-150,22.0742129916039
1.57542,0,-140,7.02227893737147
1.57542,0,-130,0.52871928096856
1.57542,0,-120,4.28525646445221
1.57542,0,-110,6.33919286860897
1.57542,0,-100,7.23646407118594
1.57542,0,-90,6.99690881022079
1.57542,0,-80,5.68958368429333
1.57542,0,-70,3.56666509029392
1.57542,0,-60,1.77493059416425
1.57542,0,-50,5.55767675815158
1.57542,0,-40,17.2940427221286
1.57542,0,-30,12.1912131971886
1.57542,0,-20,4.45115139337037
1.57542,0,-10,1.20293439934625
1.57542,0,0,0.232854539072256
1.57542,0,10,1.19987464775464
1.57542,0,20,4.21531986773798
1.57542,0,30,10.7356029124832
1.57542,0,40,24.59423445125
1.57542,0,50,7.57124064181345
1.57542,0,60,2.58066249621935
1.57542,0,70,2.63707606599854
1.57542,0,80,4.54957401657819
1.57542,0,90,5.75850384855429
1.57542,0,100,5.91164925713698
1.57542,0,110,4.95829334715648
1.57542,0,120,2.91676761939448
1.57542,0,130,1.30856087317902
1.57542,0,140,8.24379683355465
1.57542,0,150,26.1699523634678
1.57542,0,160,3.66162894522598
1.57542,0,170,5.05976453815211
1.57542,0,180,1.15811354450536
