"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.13621276657055
1.57542,0,-170,1.30605253473403
1.57542,0,-160,10.9736866721745
1.57542,0,-150,20.9030842482315
1.57542,0,-140,25.2317801189998
1.57542,0,-130,24.8940566793233
1.57542,0,-120,22.6386319831172
1.57542,0,-110,20.8212809066295
1.57542,0,-100,19.4001850675478
1.57542,0,-90,18.2656768962379
1.57542,0,-80,17.8068832777231
1.57542,0,-70,19.1988406271802
1.57542,0,-60,28.0954223464995
1.57542,0,-50,19.7530446674597
1.57542,0,-40,10.0980709714069
1.57542,0,-30,5.1247251388971
1.57542,0,-20,2.21101048231968
1.57542,0,-10,0.674868093124259
1.57542,0,0,0.258579587418819
1.57542,0,10,0.691672017694318
1.57542,0,20,2.25980102755973
1.57542,0,30,5.19657733456411
1.57542,0,40,10.2005336746876
1.57542,0,50,20.1123516087337
1.57542,0,60,26.4292368947452
1.57542,0,70,17.9726156252129
1.57542,0,80,16.0822769827253
1.57542,0,90,15.6602439460051
1.57542,0,100,15.5405413804158
1.57542,0,110,15.3283198134913
1.57542,0,120,14.9651021940637
1.57542,0,130,14.2456804161174
1.57542,0,140,12.5740380018009
1.57542,0,150,10.5046286154766
1.57542,0,160,20.6144849253887
1.57542,0,170,7.28735860470778
1.57542,0,180,2.13621276657054
