"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.30373525532926
1.57542,0,-170,3.44853309370688
1.57542,0,-160,9.71409563918826
1.57542,0,-150,33.113959963141
1.57542,0,-140,12.2890475010055
1.57542,0,-130,11.5304300461725
1.57542,0,-120,11.7924478714528
1.57542,0,-110,12.1091753357225
1.57542,0,-100,12.2960905538297
1.57542,0,-90,12.1399274189011
1.57542,0,-80,11.6094612447924
1.57542,0,-70,10.961204443493
1.57542,0,-60,10.6350734992174
1.57542,0,-50,11.3803789309439
1.57542,0,-40,15.6119570271462
1.57542,0,-30,22.6894478445297
1.57542,0,-20,6.92538290978811
1.57542,0,-10,1.64940255010062
1.57542,0,0,0.946610086244016
1.57542,0,10,0.893058498427367
1.57542,0,20,6.43401399266703
1.57542,0,30,28.288329397581
1.57542,0,40,12.2055696109079
1.57542,0,50,8.79422822391303
1.57542,0,60,8.41535780431805
1.57542,0,70,8.98679128816462
1.57542,0,80,9.77624777525387
1.57542,0,90,10.3581791312134
1.57542,0,100,10.4727770436702
1.57542,0,110,10.0918438601258
1.57542,0,120,9.31953714814607
1.57542,0,130,8.29204498589606
1.57542,0,140,8.13683501549484
1.57542,0,150,14.7993344844261
1.57542,0,160,6.53221499270944
1.57542,0,170,4.52185672782029
1.57542,0,180,1.30373525532928
