"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.90635404974556
1.57542,0,-170,9.30536411195386
1.57542,0,-160,4.44966060058192
1.57542,0,-150,16.6595821258516
1.57542,0,-140,7.2239541848477
1.57542,0,-130,3.01535898699094
1.57542,0,-120,6.10530843858691
1.57542,0,-110,7.96769149734079
1.57542,0,-100,8.66129362722276
1.57542,0,-90,8.2164388363801
1.57542,0,-80,6.74001100716301
1.57542,0,-70,4.50251073955035
1.57542,0,-60,1.94535720077886
1.57542,0,-50,3.76653868465719
1.57542,0,-40,12.3436498959522
1.57542,0,-30,14.8880507687886
1.57542,0,-20,4.49803574178828
1.57542,0,-10,0.762079738838186
1.57542,0,0,0.945244141493801
1.57542,0,10,0.700943001320055
1.57542,0,20,4.72904258199285
1.57542,0,30,16.6892597068561
1.57542,0,40,10.7667075658373
1.57542,0,50,2.9114033757138
1.57542,0,60,1.75196577146096
1.57542,0,70,4.52906777368175
1.57542,0,80,6.65111089833003
1.57542,0,90,7.94534290029502
1.57542,0,100,8.23833047298661
1.57542,0,110,7.51933254674978
1.57542,0,120,5.80780322937782
1.57542,0,130,3.20133441548824
1.57542,0,140,7.10224165408659
1.57542,0,150,22.1693729396812
1.57542,0,160,2.4167280796908
1.57542,0,170,9.79881721189405
1.57542,0,180,2.90635404974556
