"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,6.10314657642903
1.57542,0,-170,3.05279788422365
1.57542,0,-160,5.50155612804167
1.57542,0,-150,16.5266421209054
1.57542,0,-140,5.30691058122331
1.57542,0,-130,2.04959268514677
1.57542,0,-120,3.76957140876613
1.57542,0,-110,4.98188221259524
1.57542,0,-100,5.42901373582668
1.57542,0,-90,5.09410914698484
1.57542,0,-80,3.94422884038502
1.57542,0,-70,2.02076970519083
1.57542,0,-60,1.0438109797271
1.57542,0,-50,5.44066255729928
1.57542,0,-40,15.1969136682953
1.57542,0,-30,14.9867515494954
1.57542,0,-20,5.96456711695927
1.57542,0,-10,2.45940188234778
1.57542,0,0,1.3880494905445
1.57542,0,10,2.44355290664385
1.57542,0,20,6.02998249366877
1.57542,0,30,15.6824249517475
1.57542,0,40,13.9831777180584
1.57542,0,50,4.81353859819991
1.57542,0,60,0.489197457325022
1.57542,0,70,2.39283894121251
1.57542,0,80,4.28247081481504
1.57542,0,90,5.37577569459929
1.57542,0,100,5.65301861052138
1.57542,0,110,5.15663160077842
1.57542,0,120,3.99132280099476
1.57542,0,130,3.14655718725099
1.57542,0,140,7.2387510917431
1.57542,0,150,23.6104154786932
1.57542,0,160,4.44495909851708
1.57542,0,170,1.70897912635112
1.57542,0,180,6.10314657642903
