"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.48145801757228
1.57542,0,-170,9.20030449636318
1.57542,0,-160,5.3465837836208
1.57542,0,-150,17.5026068336544
1.57542,0,-140,43.5822026181928
1.57542,0,-130,28.7459017184059
1.57542,0,-120,27.8148276468312
1.57542,0,-110,28.0559877297141
1.57542,0,-100,28.0704960836576
1.57542,0,-90,26.5732111094326
1.57542,0,-80,23.8388248170319
1.57542,0,-70,21.1051919294879
1.57542,0,-60,19.0802136553691
1.57542,0,-50,18.1237302647823
1.57542,0,-40,19.1741059086946
1.57542,0,-30,31.4576536655031
1.57542,0,-20,13.0752781530317
1.57542,0,-10,3.80844096580064
1.57542,0,0,4.77129482366943
1.57542,0,10,8.65681100196281
1.57542,0,20,26.4645211970687
1.57542,0,30,6.97481584612246
1.57542,0,40,3.92118715668507
1.57542,0,50,4.2250086360772
1.57542,0,60,5.64758952826692
1.57542,0,70,7.26362022173809
1.57542,0,80,8.68069426285742
1.57542,0,90,9.52868059035528
1.57542,0,100,9.51880062628096
1.57542,0,110,8.6266594684056
1.57542,0,120,6.98485311548025
1.57542,0,130,4.92679838987105
1.57542,0,140,5.74725301018835
1.57542,0,150,23.7175022547509
1.57542,0,160,6.58830999679801
1.57542,0,170,7.0688622783087
1.57542,0,180,3.48145801757228
