"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.69097945519266
1.57542,0,-170,13.6646262925458
1.57542,0,-160,18.4777915800239
1.57542,0,-150,11.9712981960568
1.57542,0,-140,11.8543864444143
1.57542,0,-130,13.1739133451398
1.57542,0,-120,13.8164014567654
1.57542,0,-110,13.9490970962781
1.57542,0,-100,13.6830842762535
1.57542,0,-90,13.0549278940451
1.57542,0,-80,12.4222368799707
1.57542,0,-70,12.6446245986791
1.57542,0,-60,15.7376668833202
1.57542,0,-50,57.5040721676308
1.57542,0,-40,12.2038358468128
1.57542,0,-30,5.71487758134412
1.57542,0,-20,2.35906846460165
1.57542,0,-10,0.63113871450346
1.57542,0,0,0.121635256167236
1.57542,0,10,0.598903024697307
1.57542,0,20,2.27354316465239
1.57542,0,30,5.53129053518131
1.57542,0,40,11.7686845811554
1.57542,0,50,38.0729058771131
1.57542,0,60,16.0948990010217
1.57542,0,70,12.6417270352455
1.57542,0,80,12.1805966677893
1.57542,0,90,12.5894538318064
1.57542,0,100,13.0056185734116
1.57542,0,110,13.0695107959278
1.57542,0,120,12.7182566790248
1.57542,0,130,11.8045016590448
1.57542,0,140,10.1841672310306
1.57542,0,150,10.4183261413962
1.57542,0,160,11.7118300125741
1.57542,0,170,7.40377290685582
1.57542,0,180,4.69097945519262
