"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.4023746740557
1.57542,0,-170,3.01847700635483
1.57542,0,-160,0.996059713162402
1.57542,0,-150,21.1708408041617
1.57542,0,-140,9.8304369055746
1.57542,0,-130,4.70621637173629
1.57542,0,-120,5.57468301416414
1.57542,0,-110,7.04972071617285
1.57542,0,-100,7.76890218659512
1.57542,0,-90,7.43942054349316
1.57542,0,-80,6.03645146152191
1.57542,0,-70,3.73385038084447
1.57542,0,-60,0.793766770706594
1.57542,0,-50,4.38636189091307
1.57542,0,-40,14.3000537729654
1.57542,0,-30,13.8783416009946
1.57542,0,-20,4.72409264685665
1.57542,0,-10,1.05377011769187
1.57542,0,0,0.309252539047236
1.57542,0,10,1.34506566326738
1.57542,0,20,5.20947355980583
1.57542,0,30,14.6099898478738
1.57542,0,40,14.6918293557969
1.57542,0,50,4.99237357340011
1.57542,0,60,0.479179827674318
1.57542,0,70,2.74097082402194
1.57542,0,80,4.85686834714271
1.57542,0,90,6.05819998489871
1.57542,0,100,6.25981455950009
1.57542,0,110,5.53035163125347
1.57542,0,120,4.15272810304482
1.57542,0,130,4.19459534353404
1.57542,0,140,11.4923539790636
1.57542,0,150,16.7508647931292
1.57542,0,160,0.102407870861346
1.57542,0,170,5.09712867589197
1.57542,0,180,1.4023746740557
