"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,0.61383483510841
1.57542,0,-170,5.07449870682624
1.57542,0,-160,5.91539343422001
1.57542,0,-150,17.2863224973417
1.57542,0,-140,16.9657569964291
1.57542,0,-130,11.5242685234001
1.57542,0,-120,10.8822748267531
1.57542,0,-110,11.0976616472026
1.57542,0,-100,11.2284597238269
1.57542,0,-90,10.9489811893834
1.57542,0,-80,10.2173488674202
1.57542,0,-70,9.28444101376919
1.57542,0,-60,8.56484720084347
1.57542,0,-50,8.56339982977986
1.57542,0,-40,9.99248429724253
1.57542,0,-30,15.0228238444476
1.57542,0,-20,19.9168296129439
1.57542,0,-10,3.92645387997399
1.57542,0,0,0.758088370789678
1.57542,0,10,4.39766979669222
1.57542,0,20,23.0952727267233
1.57542,0,30,14.2269960684598
1.57542,0,40,10.0795990456518
1.57542,0,50,9.05814104234141
1.57542,0,60,9.28031700727517
1.57542,0,70,10.1276317841156
1.57542,0,80,11.1682047462508
1.57542,0,90,12.0186086271011
1.57542,0,100,12.454937947866
1.57542,0,110,12.5970320273291
1.57542,0,120,12.8914602403137
1.57542,0,130,14.5130555947718
1.57542,0,140,25.5101610988467
1.57542,0,150,12.1822231019898
1.57542,0,160,5.95775763777615
1.57542,0,170,5.2539108117635
1.57542,0,180,0.613834835108405
