"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.44050586674589
1.57542,0,-170,1.96457833408673
1.57542,0,-160,13.2244124152729
1.57542,0,-150,20.2501157557783
1.57542,0,-140,13.3652395903281
1.57542,0,-130,13.3552721571211
1.57542,0,-120,14.1351941159026
1.57542,0,-110,14.5969766022861
1.57542,0,-100,14.6053216592411
1.57542,0,-90,14.0851101285104
1.57542,0,-80,13.1408290922465
1.57542,0,-70,12.0912394212431
1.57542,0,-60,11.3052587274592
1.57542,0,-50,11.2247163997588
1.57542,0,-40,12.972179284255
1.57542,0,-30,24.7409759864979
1.57542,0,-20,10.8468056938047
1.57542,0,-10,3.10937971038506
1.57542,0,0,1.58741580180026
1.57542,0,10,4.3693969753248
1.57542,0,20,16.2064857228138
1.57542,0,30,14.4430240731904
1.57542,0,40,9.55231733148107
1.57542,0,50,8.85805631736005
1.57542,0,60,9.2626526125762
1.57542,0,70,10.072380466458
1.57542,0,80,10.9566637874709
1.57542,0,90,11.6257213944465
1.57542,0,100,11.8879732432914
1.57542,0,110,11.7945070859843
1.57542,0,120,11.6059295814711
1.57542,0,130,11.8462203432764
1.57542,0,140,14.4607950934911
1.57542,0,150,34.8585343527467
1.57542,0,160,12.1784830094489
1.57542,0,170,1.82812124256446
1.57542,0,180,3.44050586674588
