"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.09546229599643
1.57542,0,-170,2.03308481199026
1.57542,0,-160,8.99338869917545
1.57542,0,-150,11.3505986025154
1.57542,0,-140,12.042507381618
1.57542,0,-130,13.1164743418888
1.57542,0,-120,13.6187162584847
1.57542,0,-110,13.8023703455507
1.57542,0,-100,13.6789551274326
1.57542,0,-90,13.1802606946794
1.57542,0,-80,12.4763288397781
1.57542,0,-70,12.0205566430671
1.57542,0,-60,12.6430018952607
1.57542,0,-50,16.6723094520008
1.57542,0,-40,26.9683902881181
1.57542,0,-30,9.54334879263245
1.57542,0,-20,3.71712870322746
1.57542,0,-10,0.938397957116645
1.57542,0,0,0.247945165782336
1.57542,0,10,0.852014385181413
1.57542,0,20,3.43854598339133
1.57542,0,30,8.56155257799142
1.57542,0,40,20.2761769272853
1.57542,0,50,20.3779295415551
1.57542,0,60,14.2794761546999
1.57542,0,70,13.0319414951843
1.57542,0,80,13.1295057879918
1.57542,0,90,13.5394106070321
1.57542,0,100,13.7695654505918
1.57542,0,110,13.7135368366887
1.57542,0,120,13.506833899481
1.57542,0,130,13.0973779572449
1.57542,0,140,11.9174529573307
1.57542,0,150,9.91082172126173
1.57542,0,160,9.38891028295857
1.57542,0,170,3.65487823837722
1.57542,0,180,3.09546229599643
