"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.67244677472646
1.57542,0,-170,0.541221879284863
1.57542,0,-160,7.74202456921147
1.57542,0,-150,20.986220313189
1.57542,0,-140,17.0494920291819
1.57542,0,-130,17.1022923639235
1.57542,0,-120,17.1185146165212
1.57542,0,-110,16.997089709523
1.57542,0,-100,16.682469763848
1.57542,0,-90,16.0104329366672
1.57542,0,-80,15.088077284702
1.57542,0,-70,14.3406695732085
1.57542,0,-60,14.4572417679391
1.57542,0,-50,17.0805378628944
1.57542,0,-40,46.6556831403006
1.57542,0,-30,12.4452250706456
1.57542,0,-20,5.25797036931866
1.57542,0,-10,2.04213472392964
1.57542,0,0,1.32627373427045
1.57542,0,10,1.76041509911503
1.57542,0,20,4.5995255413096
1.57542,0,30,11.0156798892244
1.57542,0,40,31.760739108511
1.57542,0,50,17.9324093291284
1.57542,0,60,14.3552365402988
1.57542,0,70,13.7500014499575
1.57542,0,80,14.0406591543313
1.57542,0,90,14.4324046758954
1.57542,0,100,14.503354621109
1.57542,0,110,14.1593303320598
1.57542,0,120,13.4634519407521
1.57542,0,130,12.3192337373939
1.57542,0,140,10.7751887710614
1.57542,0,150,10.9292757326872
1.57542,0,160,9.99798514710149
1.57542,0,170,0.822958975117496
1.57542,0,180,2.67244677472647
