"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.08510462132647
1.57542,0,-170,6.67384568460625
1.57542,0,-160,5.88193305912397
1.57542,0,-150,21.3773273386354
1.57542,0,-140,12.6364818516252
1.57542,0,-130,8.69220975239214
1.57542,0,-120,8.81840877715685
1.57542,0,-110,9.4878540738116
1.57542,0,-100,9.86866597718803
1.57542,0,-90,9.63067188409132
1.57542,0,-80,8.69858346579001
1.57542,0,-70,7.26700701298192
1.57542,0,-60,5.58407306252814
1.57542,0,-50,3.83360765818811
1.57542,0,-40,2.41782234975226
1.57542,0,-30,3.48656426085628
1.57542,0,-20,10.9492459885353
1.57542,0,-10,7.77200480392396
1.57542,0,0,0.380451770568851
1.57542,0,10,4.41547792210186
1.57542,0,20,25.3093160573399
1.57542,0,30,8.11993548754712
1.57542,0,40,5.47241620429683
1.57542,0,50,5.3458937339933
1.57542,0,60,6.35455552732191
1.57542,0,70,7.74549234234048
1.57542,0,80,9.08711248537135
1.57542,0,90,10.0472699178662
1.57542,0,100,10.4326727842325
1.57542,0,110,10.3520996282767
1.57542,0,120,10.2175325687308
1.57542,0,130,11.3321413795073
1.57542,0,140,21.1447961122349
1.57542,0,150,11.3738708661833
1.57542,0,160,4.8505865867725
1.57542,0,170,6.56167598274188
1.57542,0,180,1.08510462132648
