"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.34038835410058
1.57542,0,-170,2.38757072231224
1.57542,0,-160,7.82983230277793
1.57542,0,-150,5.0642404635903
1.57542,0,-140,6.69428503503507
1.57542,0,-130,9.00338797840983
1.57542,0,-120,10.7465363675747
1.57542,0,-110,11.9107652835463
1.57542,0,-100,12.5100151983654
1.57542,0,-90,12.4325796263383
1.57542,0,-80,11.7601459633565
1.57542,0,-70,10.8299608617385
1.57542,0,-60,10.1075669514928
1.57542,0,-50,10.3387599182846
1.57542,0,-40,13.4235461779031
1.57542,0,-30,48.408260021757
1.57542,0,-20,10.5370669240106
1.57542,0,-10,4.22622615648238
1.57542,0,0,1.52674467092783
1.57542,0,10,2.23837255560011
1.57542,0,20,5.94178630416513
1.57542,0,30,16.9126436794206
1.57542,0,40,14.5357010670932
1.57542,0,50,8.18486610193306
1.57542,0,60,6.94942183529837
1.57542,0,70,7.34198472068821
1.57542,0,80,8.13766826466981
1.57542,0,90,8.75151700026333
1.57542,0,100,8.90414482790847
1.57542,0,110,8.57766701800737
1.57542,0,120,7.82491615643906
1.57542,0,130,6.51010733412928
1.57542,0,140,5.7950705876242
1.57542,0,150,22.5404592692352
1.57542,0,160,27.2249377179442
1.57542,0,170,1.05326917373116
1.57542,0,180,2.34038835410058
