"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.68804042774076
1.57542,0,-170,0.982082942584621
1.57542,0,-160,17.1564462998359
1.57542,0,-150,7.04597818530537
1.57542,0,-140,9.37464439495783
1.57542,0,-130,12.2444617212399
1.57542,0,-120,14.0502115366271
1.57542,0,-110,14.9608867067963
1.57542,0,-100,15.1891842221829
1.57542,0,-90,14.7186739287416
1.57542,0,-80,13.7123673770545
1.57542,0,-70,12.6141482697448
1.57542,0,-60,12.0646089735819
1.57542,0,-50,13.3484216246943
1.57542,0,-40,22.1524615678193
1.57542,0,-30,15.1637192554201
1.57542,0,-20,6.50687030634641
1.57542,0,-10,3.11021512370537
1.57542,0,0,2.28054764901004
1.57542,0,10,3.32027498476828
1.57542,0,20,7.42174532065176
1.57542,0,30,20.7405537968054
1.57542,0,40,14.6055493406637
1.57542,0,50,9.90853164386464
1.57542,0,60,9.64901116273204
1.57542,0,70,10.7170740777607
1.57542,0,80,12.075003382393
1.57542,0,90,13.1426719175722
1.57542,0,100,13.4946732489132
1.57542,0,110,13.0336405788112
1.57542,0,120,11.9151473065482
1.57542,0,130,10.1576884106557
1.57542,0,140,7.89641493459332
1.57542,0,150,7.3426819629819
1.57542,0,160,17.1304542194485
1.57542,0,170,4.441445513228
1.57542,0,180,1.68804042774074
