"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.19340775941577
1.57542,0,-170,6.77993280641716
1.57542,0,-160,4.78275318631297
1.57542,0,-150,10.7736788158494
1.57542,0,-140,22.6194169519386
1.57542,0,-130,11.0692934371325
1.57542,0,-120,9.68921134934909
1.57542,0,-110,9.89185169625307
1.57542,0,-100,10.0921576166337
1.57542,0,-90,9.76013244032769
1.57542,0,-80,8.79055598440482
1.57542,0,-70,7.46341694042288
1.57542,0,-60,6.25974245640494
1.57542,0,-50,5.88231862811749
1.57542,0,-40,7.42740227828026
1.57542,0,-30,13.4100848941909
1.57542,0,-20,16.7452395463727
1.57542,0,-10,3.37306815342748
1.57542,0,0,0.148519817432583
1.57542,0,10,5.16562639657454
1.57542,0,20,34.8921171951324
1.57542,0,30,8.21962645611329
1.57542,0,40,4.66957320385697
1.57542,0,50,4.47636219961263
1.57542,0,60,5.77828692688116
1.57542,0,70,7.41445907431937
1.57542,0,80,8.90413033627986
1.57542,0,90,9.91038484755526
1.57542,0,100,10.1970555153488
1.57542,0,110,9.80429021183484
1.57542,0,120,9.0477276984366
1.57542,0,130,8.88271597573167
1.57542,0,140,13.0495038806556
1.57542,0,150,22.9558561816917
1.57542,0,160,8.04110551946058
1.57542,0,170,5.48839750026015
1.57542,0,180,1.19340775941578
