"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,8.1270704551733
1.57542,0,-170,9.1907708054168
1.57542,0,-160,12.9774771228026
1.57542,0,-150,12.5114432428672
1.57542,0,-140,16.3231909685919
1.57542,0,-130,18.0723759475582
1.57542,0,-120,18.4070345919038
1.57542,0,-110,18.3381510239562
1.57542,0,-100,18.1307910330545
1.57542,0,-90,17.9151166686214
1.57542,0,-80,18.2452896559771
1.57542,0,-70,20.6763064556329
1.57542,0,-60,37.4053676915078
1.57542,0,-50,17.4439446350912
1.57542,0,-40,9.16173798260765
1.57542,0,-30,4.48789404321732
1.57542,0,-20,1.66005620399714
1.57542,0,-10,0.16393959090408
1.57542,0,0,0.299523421967607
1.57542,0,10,0.363070578345509
1.57542,0,20,2.06140449561493
1.57542,0,30,5.14896397692265
1.57542,0,40,10.2027011182248
1.57542,0,50,19.398037402683
1.57542,0,60,31.3419243267767
1.57542,0,70,20.2538635096237
1.57542,0,80,18.1760283590651
1.57542,0,90,17.8770957323766
1.57542,0,100,18.0841886858495
1.57542,0,110,18.4220676075963
1.57542,0,120,19.0018291212324
1.57542,0,130,19.9661780206834
1.57542,0,140,20.4616601192992
1.57542,0,150,17.9622055865851
1.57542,0,160,9.29478009594019
1.57542,0,170,9.50067934420594
1.57542,0,180,8.1270704551733
