"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.00145622536248
1.57542,0,-170,3.69035036013175
1.57542,0,-160,1.64025317408197
1.57542,0,-150,21.8001858146065
1.57542,0,-140,8.78864939716277
1.57542,0,-130,1.36733904979423
1.57542,0,-120,2.70604486099818
1.57542,0,-110,4.66670796813685
1.57542,0,-100,5.57851409161731
1.57542,0,-90,5.53732145106342
1.57542,0,-80,4.66643244522557
1.57542,0,-70,3.56887003118708
1.57542,0,-60,4.41250561212955
1.57542,0,-50,9.69581201052412
1.57542,0,-40,38.2491571984262
1.57542,0,-30,9.04792602083113
1.57542,0,-20,3.63453914978933
1.57542,0,-10,1.15016888489887
1.57542,0,0,0.570192285622136
1.57542,0,10,1.6482661337121
1.57542,0,20,4.8912421089516
1.57542,0,30,13.0313914826488
1.57542,0,40,15.726993318449
1.57542,0,50,5.0929811887911
1.57542,0,60,1.90637736996186
1.57542,0,70,3.76998507660127
1.57542,0,80,5.80566057940297
1.57542,0,90,7.13972756050644
1.57542,0,100,7.53028430254651
1.57542,0,110,6.84408900298904
1.57542,0,120,4.99780981462322
1.57542,0,130,1.7172859219874
1.57542,0,140,5.27495968912826
1.57542,0,150,26.6198552633839
1.57542,0,160,5.03326340654098
1.57542,0,170,3.12081521973273
1.57542,0,180,2.00145622536247
