"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.68719464329423
1.57542,0,-170,3.91344394608471
1.57542,0,-160,11.7727893030025
1.57542,0,-150,8.62818394469827
1.57542,0,-140,9.79676721359277
1.57542,0,-130,11.3125605624311
1.57542,0,-120,12.2486280844575
1.57542,0,-110,12.737459525758
1.57542,0,-100,12.7810153097002
1.57542,0,-90,12.3503844206893
1.57542,0,-80,11.8100354469829
1.57542,0,-70,12.1101357062522
1.57542,0,-60,15.506252688458
1.57542,0,-50,36.6259596707898
1.57542,0,-40,11.2439713975585
1.57542,0,-30,5.15024209138557
1.57542,0,-20,2.00445747436942
1.57542,0,-10,0.436458648319922
1.57542,0,0,0.0838937572086281
1.57542,0,10,0.759513525032728
1.57542,0,20,2.79422238400952
1.57542,0,30,6.8208730666738
1.57542,0,40,15.9840643774487
1.57542,0,50,19.4642444783194
1.57542,0,60,11.1156447545117
1.57542,0,70,9.44065143404446
1.57542,0,80,9.60473440115222
1.57542,0,90,10.1261101742986
1.57542,0,100,10.3367541107063
1.57542,0,110,10.046798964338
1.57542,0,120,9.32533824017101
1.57542,0,130,8.22864584813782
1.57542,0,140,7.77261056768992
1.57542,0,150,14.0957590830493
1.57542,0,160,12.984867783522
1.57542,0,170,17.6564695085265
1.57542,0,180,1.68719464329423
