"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.58813712475041
1.57542,0,-170,0.248992156839508
1.57542,0,-160,3.19562470206965
1.57542,0,-150,19.7988953577188
1.57542,0,-140,10.8845587996992
1.57542,0,-130,4.21626734321179
1.57542,0,-120,3.30760001112989
1.57542,0,-110,4.34416910953107
1.57542,0,-100,4.97009397577913
1.57542,0,-90,4.71437350450757
1.57542,0,-80,3.44038324919507
1.57542,0,-70,1.18616068079655
1.57542,0,-60,2.26221586010482
1.57542,0,-50,7.74708896307814
1.57542,0,-40,23.9847929670668
1.57542,0,-30,11.2214600501778
1.57542,0,-20,4.40376271891769
1.57542,0,-10,1.2375554184228
1.57542,0,0,0.449087623664253
1.57542,0,10,2.09901200281978
1.57542,0,20,7.07358391435773
1.57542,0,30,27.3613479686237
1.57542,0,40,8.80922485429189
1.57542,0,50,2.64939597387823
1.57542,0,60,2.59083322288581
1.57542,0,70,4.92758918917803
1.57542,0,80,6.76892712491474
1.57542,0,90,7.88058987973402
1.57542,0,100,8.11493600790611
1.57542,0,110,7.48706724567871
1.57542,0,120,6.21363249995195
1.57542,0,130,5.45157738725771
1.57542,0,140,10.113833635845
1.57542,0,150,26.140619329704
1.57542,0,160,3.57370819618813
1.57542,0,170,2.17749326703196
1.57542,0,180,3.58813712475041
