"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.78772662057635
1.57542,0,-170,1.17705093694828
1.57542,0,-160,4.92364339280644
1.57542,0,-150,21.2594169360894
1.57542,0,-140,13.0373532199627
1.57542,0,-130,7.8154937657991
1.57542,0,-120,7.26972509756128
1.57542,0,-110,7.63652711718695
1.57542,0,-100,7.84537064805936
1.57542,0,-90,7.53596791780668
1.57542,0,-80,6.59479058540196
1.57542,0,-70,5.18787654829246
1.57542,0,-60,3.83769102206154
1.57542,0,-50,4.31195390129359
1.57542,0,-40,8.87049031630348
1.57542,0,-30,33.531378753189
1.57542,0,-20,9.14995340592019
1.57542,0,-10,3.33357120743527
1.57542,0,0,1.61669008058704
1.57542,0,10,2.77252589399926
1.57542,0,20,6.92698670351332
1.57542,0,30,18.7750119000436
1.57542,0,40,13.2366623267162
1.57542,0,50,5.48214824447183
1.57542,0,60,2.31432881185449
1.57542,0,70,2.70949655831174
1.57542,0,80,4.08403690365737
1.57542,0,90,4.93509263910891
1.57542,0,100,5.06958352589493
1.57542,0,110,4.60654335224225
1.57542,0,120,4.05795242582163
1.57542,0,130,5.7033842870233
1.57542,0,140,14.6793277031668
1.57542,0,150,14.1113343270512
1.57542,0,160,5.56287817154374
1.57542,0,170,1.8936465076848
1.57542,0,180,3.78772662057635
