"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.46417432635261
1.57542,0,-170,10.907474648499
1.57542,0,-160,5.77964288076481
1.57542,0,-150,28.6588988603448
1.57542,0,-140,7.99416742480507
1.57542,0,-130,4.17465361890388
1.57542,0,-120,6.33955821357651
1.57542,0,-110,7.98820681296874
1.57542,0,-100,8.57435515976805
1.57542,0,-90,8.09851524344324
1.57542,0,-80,6.66260046382417
1.57542,0,-70,4.45449916183171
1.57542,0,-60,1.48298892591125
1.57542,0,-50,2.74651132069148
1.57542,0,-40,10.6109367606251
1.57542,0,-30,17.8923077382077
1.57542,0,-20,5.45045233078164
1.57542,0,-10,1.27042003181294
1.57542,0,0,0.315185975568745
1.57542,0,10,0.999236232920624
1.57542,0,20,4.68841024535427
1.57542,0,30,13.3858974976717
1.57542,0,40,16.1175670540868
1.57542,0,50,5.58321681883269
1.57542,0,60,0.979079523141496
1.57542,0,70,2.32387779071803
1.57542,0,80,4.4159442752647
1.57542,0,90,5.59512495389795
1.57542,0,100,5.74538168714995
1.57542,0,110,4.86090082457569
1.57542,0,120,2.9821759185598
1.57542,0,130,2.57249177471905
1.57542,0,140,11.5277708420443
1.57542,0,150,13.6075064875643
1.57542,0,160,2.73300935030161
1.57542,0,170,11.8331582013453
1.57542,0,180,3.46417432635262
