"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.04260001030945
1.57542,0,-170,11.3284244278783
1.57542,0,-160,19.5348327254778
1.57542,0,-150,11.8651586713884
1.57542,0,-140,11.9256879337087
1.57542,0,-130,13.9390955291694
1.57542,0,-120,15.1623214783601
1.57542,0,-110,15.6950414427388
1.57542,0,-100,15.7350375212125
1.57542,0,-90,15.1840841264504
1.57542,0,-80,14.1577909809095
1.57542,0,-70,13.0976148453828
1.57542,0,-60,12.6510004628507
1.57542,0,-50,14.1567211456542
1.57542,0,-40,25.4454702946496
1.57542,0,-30,12.717889777615
1.57542,0,-20,4.45231240814378
1.57542,0,-10,1.87053890082555
1.57542,0,0,2.10249386394151
1.57542,0,10,0.952044525486987
1.57542,0,20,3.48392197084954
1.57542,0,30,13.7961038427268
1.57542,0,40,15.5607800043147
1.57542,0,50,8.73730810186738
1.57542,0,60,7.66302326271056
1.57542,0,70,8.14743692164953
1.57542,0,80,9.01941265184283
1.57542,0,90,9.74843428405587
1.57542,0,100,10.0160436368462
1.57542,0,110,9.70478519696876
1.57542,0,120,8.77709312998715
1.57542,0,130,6.947229817637
1.57542,0,140,4.70947013813866
1.57542,0,150,18.2746995151486
1.57542,0,160,8.46425234670552
1.57542,0,170,5.95660287225315
1.57542,0,180,2.04260001030944
