"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.17981563168024
1.57542,0,-170,8.20492598489095
1.57542,0,-160,5.51209349360855
1.57542,0,-150,18.8840604495893
1.57542,0,-140,7.44290219852282
1.57542,0,-130,6.75187044364739
1.57542,0,-120,8.19250673712821
1.57542,0,-110,9.22743588306147
1.57542,0,-100,9.611472869075
1.57542,0,-90,9.33778992469192
1.57542,0,-80,8.70945625085691
1.57542,0,-70,8.5637368399911
1.57542,0,-60,10.730573471518
1.57542,0,-50,21.85461128305
1.57542,0,-40,13.6619670156493
1.57542,0,-30,5.94544593554808
1.57542,0,-20,2.43771976138113
1.57542,0,-10,0.772513394429083
1.57542,0,0,0.385222521546486
1.57542,0,10,1.08765748696585
1.57542,0,20,3.21594745947573
1.57542,0,30,7.4658880881094
1.57542,0,40,18.2883695343826
1.57542,0,50,15.5381093393285
1.57542,0,60,8.45290896767824
1.57542,0,70,6.81480269198605
1.57542,0,80,7.02885978464664
1.57542,0,90,7.49552186827237
1.57542,0,100,7.49797961224619
1.57542,0,110,6.85392598855258
1.57542,0,120,5.68733306888197
1.57542,0,130,4.59754933948397
1.57542,0,140,6.48563444988182
1.57542,0,150,16.2018044608276
1.57542,0,160,8.02894012988716
1.57542,0,170,12.1040549250028
1.57542,0,180,4.17981563168027
