"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,0.329086546973444
1.57542,0,-170,6.68279248443425
1.57542,0,-160,1.80215306011649
1.57542,0,-150,13.246095710597
1.57542,0,-140,11.0734706848941
1.57542,0,-130,3.07535134068054
1.57542,0,-120,3.05889316461689
1.57542,0,-110,4.67612044892055
1.57542,0,-100,5.6182007347189
1.57542,0,-90,5.5739464352248
1.57542,0,-80,4.46025431384316
1.57542,0,-70,2.44334735512167
1.57542,0,-60,1.75919413990591
1.57542,0,-50,6.82125330303066
1.57542,0,-40,23.0149214486632
1.57542,0,-30,10.4136377347425
1.57542,0,-20,3.82137802751699
1.57542,0,-10,0.865813485558884
1.57542,0,0,0.243247531803956
1.57542,0,10,0.929519455355896
1.57542,0,20,4.021268404132
1.57542,0,30,11.0398690942194
1.57542,0,40,20.1832341358502
1.57542,0,50,6.22836772100898
1.57542,0,60,1.6943197521192
1.57542,0,70,2.95377361655954
1.57542,0,80,4.97236135126301
1.57542,0,90,6.16056428586962
1.57542,0,100,6.34679309707415
1.57542,0,110,5.50400663847733
1.57542,0,120,3.60985193518142
1.57542,0,130,1.35228529602795
1.57542,0,140,7.42888955980819
1.57542,0,150,43.227833304574
1.57542,0,160,3.09785784955171
1.57542,0,170,5.75709096539155
1.57542,0,180,0.329086546973438
