"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,0.127099667248316
1.57542,0,-170,6.2396035607237
1.57542,0,-160,1.61676098361035
1.57542,0,-150,17.4641688550262
1.57542,0,-140,10.5731895979945
1.57542,0,-130,4.0237434875959
1.57542,0,-120,4.67895060931419
1.57542,0,-110,6.19995227776833
1.57542,0,-100,6.92916447518385
1.57542,0,-90,6.69001513182228
1.57542,0,-80,5.47906174696578
1.57542,0,-70,3.42822229987843
1.57542,0,-60,0.781247220560841
1.57542,0,-50,3.86828299462885
1.57542,0,-40,11.8828103461378
1.57542,0,-30,17.9318516936695
1.57542,0,-20,5.96397483008358
1.57542,0,-10,1.67851612715329
1.57542,0,0,0.28233699445733
1.57542,0,10,1.32472945352096
1.57542,0,20,5.11247071475233
1.57542,0,30,15.0893740713819
1.57542,0,40,13.1864686033724
1.57542,0,50,4.15755696014426
1.57542,0,60,0.851335052867604
1.57542,0,70,3.43893493284379
1.57542,0,80,5.494173335641
1.57542,0,90,6.69791588582877
1.57542,0,100,6.92579525550299
1.57542,0,110,6.23394363695031
1.57542,0,120,4.92763778970084
1.57542,0,130,4.80216720116366
1.57542,0,140,11.9532760668897
1.57542,0,150,15.8727881083555
1.57542,0,160,2.43625729111106
1.57542,0,170,5.57821423230004
1.57542,0,180,0.127099667248326
