"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.92290051786498
1.57542,0,-170,5.62630355616586
1.57542,0,-160,1.77125738727071
1.57542,0,-150,15.4515015602817
1.57542,0,-140,15.0146381117792
1.57542,0,-130,7.66593686120351
1.57542,0,-120,7.19465863604651
1.57542,0,-110,8.08531738200093
1.57542,0,-100,8.59867085718698
1.57542,0,-90,8.32134977584947
1.57542,0,-80,7.21849558688578
1.57542,0,-70,5.57919071435885
1.57542,0,-60,4.13426678884427
1.57542,0,-50,5.04258923325664
1.57542,0,-40,10.8288025792421
1.57542,0,-30,23.0985903501646
1.57542,0,-20,6.41725426855581
1.57542,0,-10,1.26149397921018
1.57542,0,0,0.338457429094609
1.57542,0,10,1.99484756314258
1.57542,0,20,8.19551834173623
1.57542,0,30,43.8288007493035
1.57542,0,40,9.1888247332864
1.57542,0,50,4.30486283768503
1.57542,0,60,3.50830338888079
1.57542,0,70,4.89877616861233
1.57542,0,80,6.41384280505146
1.57542,0,90,7.39506311706915
1.57542,0,100,7.64621336590166
1.57542,0,110,7.33554024990901
1.57542,0,120,6.91048796457369
1.57542,0,130,7.46613362829343
1.57542,0,140,12.8912028874627
1.57542,0,150,18.4377649664383
1.57542,0,160,3.47661969193808
1.57542,0,170,5.3828199441235
1.57542,0,180,1.92290051786498
