"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.19908735257783
1.57542,0,-170,2.2590194144634
1.57542,0,-160,6.65990550030945
1.57542,0,-150,8.64398282996425
1.57542,0,-140,9.19529554233285
1.57542,0,-130,12.0905340892077
1.57542,0,-120,14.4972733011377
1.57542,0,-110,16.0026361718482
1.57542,0,-100,16.600018193824
1.57542,0,-90,16.2090401894977
1.57542,0,-80,15.037435619206
1.57542,0,-70,13.592371597255
1.57542,0,-60,12.4227098139553
1.57542,0,-50,12.318158901592
1.57542,0,-40,15.5941430388082
1.57542,0,-30,29.3992793237895
1.57542,0,-20,10.086673994269
1.57542,0,-10,5.26781103448075
1.57542,0,0,4.26824217453287
1.57542,0,10,5.79461666290766
1.57542,0,20,11.136251679302
1.57542,0,30,30.1139942300054
1.57542,0,40,10.7755491756094
1.57542,0,50,7.98171791975012
1.57542,0,60,8.23279260806585
1.57542,0,70,9.42259253802561
1.57542,0,80,10.7371363421944
1.57542,0,90,11.7117645958492
1.57542,0,100,12.0115661190344
1.57542,0,110,11.5942553159484
1.57542,0,120,10.6543036297536
1.57542,0,130,9.40334492541662
1.57542,0,140,8.60818444308743
1.57542,0,150,11.0166632190154
1.57542,0,160,10.3570695518041
1.57542,0,170,2.48428356531501
1.57542,0,180,4.19908735257783
