"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.03328611252426
1.57542,0,-170,4.59064685726917
1.57542,0,-160,6.98625653606117
1.57542,0,-150,17.3853681269496
1.57542,0,-140,19.6961259094621
1.57542,0,-130,15.2127771328705
1.57542,0,-120,14.6298081932747
1.57542,0,-110,14.5847223011432
1.57542,0,-100,14.454628847458
1.57542,0,-90,13.9567930944218
1.57542,0,-80,13.0936571089311
1.57542,0,-70,12.1596944012055
1.57542,0,-60,11.5311016725551
1.57542,0,-50,11.6438538265411
1.57542,0,-40,13.5939106702013
1.57542,0,-30,26.1071768036162
1.57542,0,-20,10.8436848227784
1.57542,0,-10,2.99572251950581
1.57542,0,0,1.45953698335188
1.57542,0,10,3.36725788965032
1.57542,0,20,12.9777735674596
1.57542,0,30,18.1603474768423
1.57542,0,40,11.088483382845
1.57542,0,50,9.8324029696485
1.57542,0,60,9.95528999192942
1.57542,0,70,10.629901991347
1.57542,0,80,11.4993445508605
1.57542,0,90,12.2528766395307
1.57542,0,100,12.6325994116959
1.57542,0,110,12.5652242729275
1.57542,0,120,12.156990376025
1.57542,0,130,11.8192354105031
1.57542,0,140,13.9276570883044
1.57542,0,150,26.5158367552654
1.57542,0,160,8.74554666071075
1.57542,0,170,3.46366667782145
1.57542,0,180,1.03328611252426
