"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.26952470795325
1.57542,0,-170,2.8310957180811
1.57542,0,-160,14.3877312856395
1.57542,0,-150,24.6593075402974
1.57542,0,-140,14.0380767027822
1.57542,0,-130,13.2410380995544
1.57542,0,-120,13.5338765820664
1.57542,0,-110,13.7527473857992
1.57542,0,-100,13.7638219665903
1.57542,0,-90,13.430835918038
1.57542,0,-80,12.7615237269133
1.57542,0,-70,12.0145293161818
1.57542,0,-60,11.5913480813006
1.57542,0,-50,12.1324239829127
1.57542,0,-40,15.6978533146887
1.57542,0,-30,26.5906916705687
1.57542,0,-20,8.10074342412381
1.57542,0,-10,3.31230683748215
1.57542,0,0,2.59101194795919
1.57542,0,10,3.08739216678878
1.57542,0,20,10.444182109223
1.57542,0,30,17.5762018227213
1.57542,0,40,8.59111253670256
1.57542,0,50,7.26704976290016
1.57542,0,60,7.7230950584901
1.57542,0,70,8.73559233725492
1.57542,0,80,9.81886513024279
1.57542,0,90,10.6284074381745
1.57542,0,100,10.9298584243272
1.57542,0,110,10.7353881474793
1.57542,0,120,10.2479315176792
1.57542,0,130,9.73562944062433
1.57542,0,140,10.07845030806
1.57542,0,150,14.1757759783672
1.57542,0,160,22.7955781279189
1.57542,0,170,0.284512660447663
1.57542,0,180,2.26952470795326
