"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,0.710564461898999
1.57542,0,-170,5.41439395128685
1.57542,0,-160,9.98522009887853
1.57542,0,-150,19.5176871139013
1.57542,0,-140,10.9517941377813
1.57542,0,-130,11.2066287927676
1.57542,0,-120,12.2155030517419
1.57542,0,-110,12.9010227085784
1.57542,0,-100,13.161910489312
1.57542,0,-90,12.8512065149119
1.57542,0,-80,11.9861135947305
1.57542,0,-70,10.8328096623467
1.57542,0,-60,9.70381644086256
1.57542,0,-50,8.87543517122075
1.57542,0,-40,8.84595557938294
1.57542,0,-30,11.5928771855029
1.57542,0,-20,26.1057733270641
1.57542,0,-10,4.83833092615208
1.57542,0,0,0.618710741518687
1.57542,0,10,2.25174517742282
1.57542,0,20,20.5802074740894
1.57542,0,30,6.73064105960328
1.57542,0,40,2.96233841006703
1.57542,0,50,3.35893713890128
1.57542,0,60,4.76770445129522
1.57542,0,70,6.25986652378953
1.57542,0,80,7.58226153460154
1.57542,0,90,8.49451886218798
1.57542,0,100,8.80832889935485
1.57542,0,110,8.53484824515647
1.57542,0,120,7.86777542800147
1.57542,0,130,7.35569709313535
1.57542,0,140,9.65229878728559
1.57542,0,150,40.1159008499333
1.57542,0,160,4.01818156218873
1.57542,0,170,4.59018441668524
1.57542,0,180,0.710564461898994
