"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,0.549235496478366
1.57542,0,-170,2.10000360279762
1.57542,0,-160,16.1218924221057
1.57542,0,-150,3.89420722578148
1.57542,0,-140,7.95744952385125
1.57542,0,-130,11.0122226187595
1.57542,0,-120,12.6600075822783
1.57542,0,-110,13.455148399517
1.57542,0,-100,13.6483946442652
1.57542,0,-90,13.3537908752425
1.57542,0,-80,12.9542891808211
1.57542,0,-70,13.2804886337118
1.57542,0,-60,16.2597582379392
1.57542,0,-50,52.6892208231948
1.57542,0,-40,12.6257470055773
1.57542,0,-30,5.87664965099542
1.57542,0,-20,2.38530163852732
1.57542,0,-10,0.608567867957723
1.57542,0,0,0.0942449280471479
1.57542,0,10,0.72546644085819
1.57542,0,20,2.6278770816797
1.57542,0,30,6.27403105629198
1.57542,0,40,13.3585833574962
1.57542,0,50,36.1528536866813
1.57542,0,60,15.6695668598893
1.57542,0,70,12.737969392665
1.57542,0,80,12.1836198167483
1.57542,0,90,12.2416819657339
1.57542,0,100,12.1885533141297
1.57542,0,110,11.7801398395377
1.57542,0,120,11.0244839977136
1.57542,0,130,9.81616679829689
1.57542,0,140,7.93902022843013
1.57542,0,150,7.35738138008426
1.57542,0,160,6.60241072706209
1.57542,0,170,4.12976917243906
1.57542,0,180,0.549235496478375
