"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.67447192283327
1.57542,0,-170,3.5547943500243
1.57542,0,-160,19.6698486085667
1.57542,0,-150,8.92083617824401
1.57542,0,-140,8.64742483513167
1.57542,0,-130,10.5909476644232
1.57542,0,-120,11.7924629898137
1.57542,0,-110,12.4229792830914
1.57542,0,-100,12.651178630128
1.57542,0,-90,12.419365128084
1.57542,0,-80,11.8160174104738
1.57542,0,-70,11.2188456988678
1.57542,0,-60,11.300650801992
1.57542,0,-50,13.5574182506593
1.57542,0,-40,27.7447609622437
1.57542,0,-30,12.0249700134312
1.57542,0,-20,4.24115671490057
1.57542,0,-10,0.968601496198756
1.57542,0,0,1.17559425289021
1.57542,0,10,0.608513990340451
1.57542,0,20,3.52495094290355
1.57542,0,30,11.4112076660483
1.57542,0,40,24.5251079369633
1.57542,0,50,12.0673021537965
1.57542,0,60,10.0366401019312
1.57542,0,70,10.0923491670806
1.57542,0,80,10.7896499771282
1.57542,0,90,11.5002939881582
1.57542,0,100,11.8829444094213
1.57542,0,110,11.8582354228529
1.57542,0,120,11.4824263191358
1.57542,0,130,10.6024251824193
1.57542,0,140,9.05060903880627
1.57542,0,150,9.58543048232702
1.57542,0,160,45.28455829729
1.57542,0,170,3.27367676699064
1.57542,0,180,1.67447192283326
