"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.42044162901603
1.57542,0,-170,2.29850440281598
1.57542,0,-160,14.6516580720529
1.57542,0,-150,19.4845496129529
1.57542,0,-140,11.3435433861709
1.57542,0,-130,7.77328548565529
1.57542,0,-120,7.80679776957409
1.57542,0,-110,8.57484291329723
1.57542,0,-100,9.17227739277433
1.57542,0,-90,9.24246214045272
1.57542,0,-80,8.72205792253858
1.57542,0,-70,7.83195192549544
1.57542,0,-60,6.91733549499163
1.57542,0,-50,6.33537372002739
1.57542,0,-40,6.58565763770633
1.57542,0,-30,9.25577360829146
1.57542,0,-20,49.2588544285872
1.57542,0,-10,5.22221816015389
1.57542,0,0,1.15754398921964
1.57542,0,10,3.17420184750259
1.57542,0,20,10.3820922793427
1.57542,0,30,28.971730729013
1.57542,0,40,20.1716371546889
1.57542,0,50,16.4105055257572
1.57542,0,60,15.8636527306489
1.57542,0,70,16.5099495451491
1.57542,0,80,17.6762276486355
1.57542,0,90,18.8529746432192
1.57542,0,100,19.6420768338466
1.57542,0,110,20.0354930721322
1.57542,0,120,20.3767349087699
1.57542,0,130,21.208848828156
1.57542,0,140,25.5119504653519
1.57542,0,150,23.9497515861626
1.57542,0,160,7.99778671764457
1.57542,0,170,6.22689987659347
1.57542,0,180,2.42044162901603
