"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.11089013417485
1.57542,0,-170,9.14307054489593
1.57542,0,-160,3.75291860926889
1.57542,0,-150,19.3518770730639
1.57542,0,-140,16.1724038650925
1.57542,0,-130,13.6885677848191
1.57542,0,-120,14.157782171574
1.57542,0,-110,14.8865790158473
1.57542,0,-100,15.305604866504
1.57542,0,-90,15.0579780111303
1.57542,0,-80,14.1227214918826
1.57542,0,-70,12.9083558908464
1.57542,0,-60,11.9437174519957
1.57542,0,-50,11.7819697910031
1.57542,0,-40,13.5230971135766
1.57542,0,-30,24.4161223078797
1.57542,0,-20,11.0299386875076
1.57542,0,-10,1.64657507116917
1.57542,0,0,1.74913087010976
1.57542,0,10,3.09530970988241
1.57542,0,20,58.9542433173898
1.57542,0,30,8.91255079238981
1.57542,0,40,6.67115994160963
1.57542,0,50,6.74430674550359
1.57542,0,60,7.63506273429765
1.57542,0,70,8.85620657306719
1.57542,0,80,10.0655117911262
1.57542,0,90,10.9101062094574
1.57542,0,100,11.1300957454515
1.57542,0,110,10.7379934236385
1.57542,0,120,9.95296336095757
1.57542,0,130,9.18760624895413
1.57542,0,140,10.3415597933169
1.57542,0,150,33.3528945646958
1.57542,0,160,7.31680407775411
1.57542,0,170,6.29914763394077
1.57542,0,180,3.11089013417485
