"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.73517042112874
1.57542,0,-170,9.16296473423022
1.57542,0,-160,4.05488855825776
1.57542,0,-150,14.0210345469276
1.57542,0,-140,9.81244307234055
1.57542,0,-130,4.46129431227057
1.57542,0,-120,6.64322923656015
1.57542,0,-110,8.49529827462052
1.57542,0,-100,9.2530973587613
1.57542,0,-90,8.82324332637012
1.57542,0,-80,7.29706899995928
1.57542,0,-70,4.92493778391586
1.57542,0,-60,1.80492884750381
1.57542,0,-50,2.73349883703355
1.57542,0,-40,10.8877821846743
1.57542,0,-30,16.8370528810438
1.57542,0,-20,5.05394469123121
1.57542,0,-10,1.24943427781376
1.57542,0,0,1.19599741649178
1.57542,0,10,1.17426277991651
1.57542,0,20,4.49063577991193
1.57542,0,30,13.4378607597982
1.57542,0,40,14.9356913965284
1.57542,0,50,4.78423917130016
1.57542,0,60,0.429964898895462
1.57542,0,70,3.17167070317966
1.57542,0,80,5.3975660202113
1.57542,0,90,6.67204704391035
1.57542,0,100,6.81788592624552
1.57542,0,110,5.84320154199345
1.57542,0,120,3.99280754085598
1.57542,0,130,3.78118580810177
1.57542,0,140,13.5705478989521
1.57542,0,150,10.5259488991181
1.57542,0,160,4.41725699756005
1.57542,0,170,8.30054633915313
1.57542,0,180,2.73517042112874
