"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.91410380063937
1.57542,0,-170,2.6530151977592
1.57542,0,-160,14.9681245713799
1.57542,0,-150,16.7774735687603
1.57542,0,-140,12.6727454527328
1.57542,0,-130,12.3796464603092
1.57542,0,-120,12.5744846091474
1.57542,0,-110,12.7291984027733
1.57542,0,-100,12.7012218787005
1.57542,0,-90,12.3352040959228
1.57542,0,-80,11.6374138329076
1.57542,0,-70,10.8447832394468
1.57542,0,-60,10.3100901195993
1.57542,0,-50,10.587269679891
1.57542,0,-40,13.4196233393711
1.57542,0,-30,38.5734483503228
1.57542,0,-20,8.31093194919278
1.57542,0,-10,2.54707012713532
1.57542,0,0,0.998090835105909
1.57542,0,10,2.41130139090529
1.57542,0,20,6.69009201438464
1.57542,0,30,15.4289712830659
1.57542,0,40,29.7738813305259
1.57542,0,50,17.4565673751273
1.57542,0,60,15.5101316700393
1.57542,0,70,15.6032634057707
1.57542,0,80,16.4637026184498
1.57542,0,90,17.4607263386701
1.57542,0,100,18.1651809072408
1.57542,0,110,18.4565147140516
1.57542,0,120,18.3993746786454
1.57542,0,130,17.8864739589353
1.57542,0,140,17.3674792395923
1.57542,0,150,22.9839029027773
1.57542,0,160,8.46195182169766
1.57542,0,170,1.96011931222696
1.57542,0,180,2.91410380063936
