"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.0507021987016
1.57542,0,-170,13.5032467630848
1.57542,0,-160,6.07864026385698
1.57542,0,-150,18.124734368056
1.57542,0,-140,4.32936014927407
1.57542,0,-130,3.99354076410981
1.57542,0,-120,6.57343715129984
1.57542,0,-110,8.01844951906538
1.57542,0,-100,8.58040947933388
1.57542,0,-90,8.35599740377203
1.57542,0,-80,7.61338828082283
1.57542,0,-70,7.15880626471011
1.57542,0,-60,8.83397612855592
1.57542,0,-50,17.3323900962139
1.57542,0,-40,15.3585350647672
1.57542,0,-30,6.31766119408009
1.57542,0,-20,2.48351371470401
1.57542,0,-10,0.612392904171283
1.57542,0,0,0.109342271201746
1.57542,0,10,0.733482167013412
1.57542,0,20,2.77666961948577
1.57542,0,30,6.91464712369428
1.57542,0,40,17.5789527457439
1.57542,0,50,14.7635008600326
1.57542,0,60,7.66470999140841
1.57542,0,70,6.3792346181709
1.57542,0,80,7.10708064986187
1.57542,0,90,8.03863686024091
1.57542,0,100,8.40119981341205
1.57542,0,110,7.91451802448977
1.57542,0,120,6.54123731981724
1.57542,0,130,4.42737985863669
1.57542,0,140,4.89131251650044
1.57542,0,150,14.0928313776253
1.57542,0,160,9.09808039708043
1.57542,0,170,12.5460022158894
1.57542,0,180,3.0507021987016
