"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.3173642971447
1.57542,0,-170,10.8724218777352
1.57542,0,-160,2.11242344027145
1.57542,0,-150,18.7345400954959
1.57542,0,-140,6.27437239780499
1.57542,0,-130,3.62119288602705
1.57542,0,-120,6.58756697711754
1.57542,0,-110,8.06818262910773
1.57542,0,-100,8.42944221821179
1.57542,0,-90,7.91237074538719
1.57542,0,-80,6.80336427883214
1.57542,0,-70,5.82403556047278
1.57542,0,-60,6.87594389389822
1.57542,0,-50,13.6465226561283
1.57542,0,-40,18.152984054431
1.57542,0,-30,6.79962917202624
1.57542,0,-20,2.55271322105293
1.57542,0,-10,0.477924916194568
1.57542,0,0,0.182445780673848
1.57542,0,10,0.46881611004945
1.57542,0,20,2.50289979064742
1.57542,0,30,6.65310637259935
1.57542,0,40,17.2963104444783
1.57542,0,50,14.496706180336
1.57542,0,60,7.32315382656608
1.57542,0,70,6.0944935986655
1.57542,0,80,6.95173407982992
1.57542,0,90,7.9388988414826
1.57542,0,100,8.25121276178167
1.57542,0,110,7.61290641855728
1.57542,0,120,5.93043807260042
1.57542,0,130,3.05882738509346
1.57542,0,140,4.89358422432969
1.57542,0,150,45.4779713656663
1.57542,0,160,4.10646595810893
1.57542,0,170,10.0534294552805
1.57542,0,180,4.31736429714472
