"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.87201587538197
1.57542,0,-170,5.50875610912161
1.57542,0,-160,29.5960004028334
1.57542,0,-150,13.3405000923521
1.57542,0,-140,15.105874337485
1.57542,0,-130,15.6992152562021
1.57542,0,-120,15.7514883131499
1.57542,0,-110,15.8829464957108
1.57542,0,-100,16.1359749925441
1.57542,0,-90,16.4728369179007
1.57542,0,-80,17.2685597288436
1.57542,0,-70,19.9171987256613
1.57542,0,-60,34.1929852438527
1.57542,0,-50,17.9952374191929
1.57542,0,-40,9.5320624098223
1.57542,0,-30,4.82828114181437
1.57542,0,-20,1.9915653981731
1.57542,0,-10,0.482820207307234
1.57542,0,0,0.129819299283111
1.57542,0,10,0.54567143092745
1.57542,0,20,2.20919709957051
1.57542,0,30,5.26283707368181
1.57542,0,40,10.3617822017379
1.57542,0,50,19.9789274760433
1.57542,0,60,29.075006324088
1.57542,0,70,19.6205171373462
1.57542,0,80,17.8456305264544
1.57542,0,90,17.7791990208682
1.57542,0,100,18.2007646772944
1.57542,0,110,18.722909664688
1.57542,0,120,19.4441187741913
1.57542,0,130,20.5134321944282
1.57542,0,140,21.0999978721673
1.57542,0,150,19.3609733049648
1.57542,0,160,12.8310280228232
1.57542,0,170,7.86279023374602
1.57542,0,180,5.87201587538198
