"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.70940987718534
1.57542,0,-170,4.29113373843907
1.57542,0,-160,12.0749110318928
1.57542,0,-150,16.8556314563239
1.57542,0,-140,14.006687164564
1.57542,0,-130,14.5038959756457
1.57542,0,-120,15.0536033556464
1.57542,0,-110,15.3934348954948
1.57542,0,-100,15.4829806234463
1.57542,0,-90,15.1733907784042
1.57542,0,-80,14.5010016293667
1.57542,0,-70,13.787125984954
1.57542,0,-60,13.536879626395
1.57542,0,-50,14.702870664583
1.57542,0,-40,21.3770597020683
1.57542,0,-30,17.6365461654647
1.57542,0,-20,6.86621576841048
1.57542,0,-10,2.51995896362047
1.57542,0,0,1.553601574681
1.57542,0,10,2.49736544741938
1.57542,0,20,6.81796984644994
1.57542,0,30,18.5555748177846
1.57542,0,40,18.551762696446
1.57542,0,50,12.8660493388629
1.57542,0,60,11.8892526342785
1.57542,0,70,12.2153300490522
1.57542,0,80,12.9107320597756
1.57542,0,90,13.438061692722
1.57542,0,100,13.4469171605189
1.57542,0,110,12.8731420951083
1.57542,0,120,11.8324029501355
1.57542,0,130,10.4550160952412
1.57542,0,140,9.55919709304632
1.57542,0,150,13.6077499383581
1.57542,0,160,4.96077116569075
1.57542,0,170,6.78340493564586
1.57542,0,180,2.70940987718535
