"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,0.655447068570801
1.57542,0,-170,5.70921516474976
1.57542,0,-160,3.077866670468
1.57542,0,-150,14.4065264784622
1.57542,0,-140,11.7547319677983
1.57542,0,-130,4.63196223649024
1.57542,0,-120,4.9855259921
1.57542,0,-110,6.30823803495461
1.57542,0,-100,6.89849485559123
1.57542,0,-90,6.53538140351349
1.57542,0,-80,5.2070086649447
1.57542,0,-70,3.00968333756657
1.57542,0,-60,0.415588567915394
1.57542,0,-50,4.99895632047406
1.57542,0,-40,15.5514659024082
1.57542,0,-30,13.4865190895287
1.57542,0,-20,4.93128584305575
1.57542,0,-10,1.38942196528013
1.57542,0,0,0.23952103392369
1.57542,0,10,1.23214060234074
1.57542,0,20,4.65684339174743
1.57542,0,30,13.1704531686699
1.57542,0,40,15.0708550629966
1.57542,0,50,4.55669221054859
1.57542,0,60,0.629971124584179
1.57542,0,70,3.49001279661919
1.57542,0,80,5.65917027847192
1.57542,0,90,6.94184150051431
1.57542,0,100,7.21029553918797
1.57542,0,110,6.40158237581946
1.57542,0,120,4.54405890650952
1.57542,0,130,3.19643532738959
1.57542,0,140,9.713152313859
1.57542,0,150,20.8639990455351
1.57542,0,160,2.34945093227045
1.57542,0,170,7.11188088199356
1.57542,0,180,0.655447068570812
