"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.52968968335243
1.57542,0,-170,6.29539588663267
1.57542,0,-160,14.7687961651869
1.57542,0,-150,10.5930640909674
1.57542,0,-140,10.9208093415716
1.57542,0,-130,12.2104648706579
1.57542,0,-120,12.7233650837789
1.57542,0,-110,12.8131269863166
1.57542,0,-100,12.6263153850521
1.57542,0,-90,12.181037232157
1.57542,0,-80,11.7759435552254
1.57542,0,-70,12.2197512052607
1.57542,0,-60,15.5563782615772
1.57542,0,-50,43.3893156759079
1.57542,0,-40,11.7418515677953
1.57542,0,-30,5.40925748396472
1.57542,0,-20,2.13684398488427
1.57542,0,-10,0.512740831631626
1.57542,0,0,0.321815517472694
1.57542,0,10,0.602126131084523
1.57542,0,20,2.25818155536857
1.57542,0,30,5.58381592222955
1.57542,0,40,11.9740374563838
1.57542,0,50,45.0455459042332
1.57542,0,60,15.6637692119283
1.57542,0,70,12.2398872492477
1.57542,0,80,11.6294493594678
1.57542,0,90,11.7927188150325
1.57542,0,100,11.9212622373419
1.57542,0,110,11.7320886694478
1.57542,0,120,11.2291489080682
1.57542,0,130,10.3943564394462
1.57542,0,140,9.61592492174532
1.57542,0,150,13.9808991239989
1.57542,0,160,6.20929919474143
1.57542,0,170,11.8079080662007
1.57542,0,180,3.52968968335244
