"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.96281040461597
1.57542,0,-170,11.7764656798307
1.57542,0,-160,8.39322761508293
1.57542,0,-150,15.2729350151961
1.57542,0,-140,5.63484956163126
1.57542,0,-130,6.00237805673541
1.57542,0,-120,8.25898443529607
1.57542,0,-110,9.5501578640973
1.57542,0,-100,9.84630632069505
1.57542,0,-90,9.23894743811739
1.57542,0,-80,8.06283734582813
1.57542,0,-70,7.11293339106678
1.57542,0,-60,8.11818428911162
1.57542,0,-50,14.7423036042483
1.57542,0,-40,18.5106897313713
1.57542,0,-30,7.2609280423719
1.57542,0,-20,2.97377693222323
1.57542,0,-10,0.89673015866239
1.57542,0,0,0.328307998102692
1.57542,0,10,0.828270663602796
1.57542,0,20,2.7409587062125
1.57542,0,30,6.66746355468125
1.57542,0,40,16.1431632727576
1.57542,0,50,16.7092708777166
1.57542,0,60,8.70369296599469
1.57542,0,70,7.07467131036497
1.57542,0,80,7.47775114819292
1.57542,0,90,8.17199152018909
1.57542,0,100,8.39279777537859
1.57542,0,110,7.85807739145712
1.57542,0,120,6.49708043096703
1.57542,0,130,4.47306767317787
1.57542,0,140,4.94297910664107
1.57542,0,150,12.384054521802
1.57542,0,160,10.2142902190279
1.57542,0,170,10.282369817412
1.57542,0,180,2.96281040461598
