"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.40423424748744
1.57542,0,-170,4.59295076636331
1.57542,0,-160,4.6450991306165
1.57542,0,-150,20.3166305633448
1.57542,0,-140,4.95770364261289
1.57542,0,-130,1.27012830608119
1.57542,0,-120,4.68148649200594
1.57542,0,-110,6.51669825051387
1.57542,0,-100,7.21726759929426
1.57542,0,-90,6.85846610811313
1.57542,0,-80,5.56199693608572
1.57542,0,-70,3.65428928920783
1.57542,0,-60,2.68334272546265
1.57542,0,-50,6.66519723166376
1.57542,0,-40,21.0861962101606
1.57542,0,-30,10.914762819846
1.57542,0,-20,4.1621000912778
1.57542,0,-10,1.26923592201354
1.57542,0,0,0.456809797515269
1.57542,0,10,1.4132954469229
1.57542,0,20,4.50667272468923
1.57542,0,30,11.8104194079368
1.57542,0,40,18.7822334063102
1.57542,0,50,6.20530985908863
1.57542,0,60,2.19520586026918
1.57542,0,70,3.05942826712017
1.57542,0,80,4.81085744817967
1.57542,0,90,5.89295314728476
1.57542,0,100,6.07928885252231
1.57542,0,110,5.33197154215236
1.57542,0,120,3.63035960861279
1.57542,0,130,1.06536630327917
1.57542,0,140,6.16364142857541
1.57542,0,150,26.1303584628002
1.57542,0,160,5.18590181164619
1.57542,0,170,7.42705476814524
1.57542,0,180,3.40423424748744
