"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.59363442401424
1.57542,0,-170,15.8187890308835
1.57542,0,-160,9.96170414008776
1.57542,0,-150,12.6282864440735
1.57542,0,-140,9.00953230381345
1.57542,0,-130,10.1321215330088
1.57542,0,-120,11.3428200045247
1.57542,0,-110,12.0779423358042
1.57542,0,-100,12.3440686625834
1.57542,0,-90,12.1578649469176
1.57542,0,-80,11.8489215079393
1.57542,0,-70,12.2779956515407
1.57542,0,-60,15.5195947514468
1.57542,0,-50,49.0322103320765
1.57542,0,-40,11.9438108321428
1.57542,0,-30,5.55363273121743
1.57542,0,-20,2.2624518963814
1.57542,0,-10,0.589857131936577
1.57542,0,0,0.112646375629492
1.57542,0,10,0.697830226467848
1.57542,0,20,2.45188153016364
1.57542,0,30,5.80053914433386
1.57542,0,40,12.2352383938664
1.57542,0,50,48.199344647249
1.57542,0,60,16.047931684473
1.57542,0,70,12.939914454135
1.57542,0,80,12.6753403091349
1.57542,0,90,13.1858108460541
1.57542,0,100,13.5971541452456
1.57542,0,110,13.5406398134561
1.57542,0,120,12.9624651808536
1.57542,0,130,11.7546510782842
1.57542,0,140,9.88235109630859
1.57542,0,150,9.60385537594381
1.57542,0,160,15.5514688759847
1.57542,0,170,7.38580163052899
1.57542,0,180,4.59363442401424
