"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.70195012778441
1.57542,0,-170,2.0053889692022
1.57542,0,-160,4.00133505982982
1.57542,0,-150,3.25896700462159
1.57542,0,-140,6.91872430979625
1.57542,0,-130,9.44675252028729
1.57542,0,-120,10.7575452195394
1.57542,0,-110,11.3550395048739
1.57542,0,-100,11.4472208189006
1.57542,0,-90,11.0592940741972
1.57542,0,-80,10.3955077014115
1.57542,0,-70,9.97159166867215
1.57542,0,-60,10.7670284531454
1.57542,0,-50,15.3168107866487
1.57542,0,-40,25.4654333750718
1.57542,0,-30,9.21710871689586
1.57542,0,-20,3.91394679847563
1.57542,0,-10,1.4356818289465
1.57542,0,0,0.79216653339111
1.57542,0,10,1.34189403350742
1.57542,0,20,3.61385904217039
1.57542,0,30,8.64346409429393
1.57542,0,40,23.1688726756277
1.57542,0,50,15.6348422955789
1.57542,0,60,10.751643644712
1.57542,0,70,9.88410765386558
1.57542,0,80,10.2359978568233
1.57542,0,90,10.7638982693027
1.57542,0,100,10.9652351018884
1.57542,0,110,10.6968049350859
1.57542,0,120,9.97732608790742
1.57542,0,130,8.53015299227327
1.57542,0,140,5.55645036298977
1.57542,0,150,1.33221838477201
1.57542,0,160,8.17061144684252
1.57542,0,170,0.552684425576058
1.57542,0,180,2.70195012778442
