"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.15872576875883
1.57542,0,-170,2.41511523051725
1.57542,0,-160,2.4717236500286
1.57542,0,-150,20.1938435398044
1.57542,0,-140,16.8592341809209
1.57542,0,-130,11.275947328144
1.57542,0,-120,10.2736939616612
1.57542,0,-110,10.3150901695193
1.57542,0,-100,10.4229890425808
1.57542,0,-90,10.2278051931116
1.57542,0,-80,9.62554304236802
1.57542,0,-70,8.76773522366614
1.57542,0,-60,7.89615200013819
1.57542,0,-50,7.17847685673955
1.57542,0,-40,6.5955965253237
1.57542,0,-30,5.72189291620674
1.57542,0,-20,3.81297014812125
1.57542,0,-10,22.739642268259
1.57542,0,0,7.08725512423219
1.57542,0,10,18.7204247964724
1.57542,0,20,12.4674008508614
1.57542,0,30,9.39987514859767
1.57542,0,40,9.47338992159574
1.57542,0,50,10.2721031996705
1.57542,0,60,11.3778392915727
1.57542,0,70,12.6491845134344
1.57542,0,80,13.9057543729587
1.57542,0,90,14.8598529362515
1.57542,0,100,15.2718447256245
1.57542,0,110,15.1801634804176
1.57542,0,120,14.7545144715283
1.57542,0,130,14.1317817645978
1.57542,0,140,14.5078178619186
1.57542,0,150,22.5780530076486
1.57542,0,160,8.84790386435186
1.57542,0,170,2.36081436334514
1.57542,0,180,3.15872576875883
