"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,0.602042713887422
1.57542,0,-170,4.73908336559842
1.57542,0,-160,8.05742889978464
1.57542,0,-150,21.9886103723636
1.57542,0,-140,13.4554537095458
1.57542,0,-130,12.9444075257386
1.57542,0,-120,13.3251724640251
1.57542,0,-110,13.6723563803286
1.57542,0,-100,13.775826140721
1.57542,0,-90,13.4365455606925
1.57542,0,-80,12.6488193795493
1.57542,0,-70,11.6863962103524
1.57542,0,-60,10.928782159707
1.57542,0,-50,10.8372578277259
1.57542,0,-40,12.4892211215553
1.57542,0,-30,22.6243485818973
1.57542,0,-20,11.4806868928877
1.57542,0,-10,2.91926535989849
1.57542,0,0,0.370893312727453
1.57542,0,10,2.47574325006083
1.57542,0,20,10.7483231767635
1.57542,0,30,22.7984848469223
1.57542,0,40,12.3503300336986
1.57542,0,50,10.7779654567143
1.57542,0,60,10.927083212316
1.57542,0,70,11.7124934328931
1.57542,0,80,12.692902735315
1.57542,0,90,13.5392296658336
1.57542,0,100,14.0636525356694
1.57542,0,110,14.3719613372348
1.57542,0,120,14.7224117948368
1.57542,0,130,15.2313181102944
1.57542,0,140,16.6121548189833
1.57542,0,150,37.4287015055884
1.57542,0,160,4.93841899197516
1.57542,0,170,4.19846083378067
1.57542,0,180,0.602042713887422
