"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,0.942253657077294
1.57542,0,-170,4.42338793517208
1.57542,0,-160,3.56402488558223
1.57542,0,-150,13.7884936929151
1.57542,0,-140,17.1402870703475
1.57542,0,-130,9.40002165400225
1.57542,0,-120,8.28466489310239
1.57542,0,-110,8.62648148509908
1.57542,0,-100,8.96135166399201
1.57542,0,-90,8.70723273584847
1.57542,0,-80,7.71957144228243
1.57542,0,-70,6.25231900780244
1.57542,0,-60,4.83713553024388
1.57542,0,-50,4.66705691034366
1.57542,0,-40,7.55460566375202
1.57542,0,-30,17.7189048041292
1.57542,0,-20,12.2559657574422
1.57542,0,-10,3.64837329600185
1.57542,0,0,1.5286130355598
1.57542,0,10,4.34154523042958
1.57542,0,20,17.0912534671547
1.57542,0,30,11.7813633853646
1.57542,0,40,5.24546533410458
1.57542,0,50,3.53582418953681
1.57542,0,60,4.57407548677671
1.57542,0,70,6.29175807251451
1.57542,0,80,7.79814764730164
1.57542,0,90,8.7087865523309
1.57542,0,100,8.82520573521069
1.57542,0,110,8.23555041566918
1.57542,0,120,7.21776778645966
1.57542,0,130,6.62096650540271
1.57542,0,140,10.676553036973
1.57542,0,150,17.9550820951683
1.57542,0,160,5.31596843294876
1.57542,0,170,3.3353851673634
1.57542,0,180,0.942253657077297
