"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.63420554168872
1.57542,0,-170,4.63930303379473
1.57542,0,-160,3.57213597257373
1.57542,0,-150,5.65632728295253
1.57542,0,-140,9.50362972026725
1.57542,0,-130,12.1477058260561
1.57542,0,-120,13.3395488937087
1.57542,0,-110,13.7884348143803
1.57542,0,-100,13.8364385878793
1.57542,0,-90,13.4915758169159
1.57542,0,-80,12.8875684553795
1.57542,0,-70,12.4889750771482
1.57542,0,-60,13.2227904132804
1.57542,0,-50,17.7352132662444
1.57542,0,-40,24.6242771677311
1.57542,0,-30,9.53328774740367
1.57542,0,-20,3.94124639768128
1.57542,0,-10,1.1015890862192
1.57542,0,0,0.154451768764919
1.57542,0,10,0.741083431171208
1.57542,0,20,3.20945294373963
1.57542,0,30,8.62639812966561
1.57542,0,40,24.7890835838438
1.57542,0,50,15.7209217652741
1.57542,0,60,11.4884297796066
1.57542,0,70,10.8553517358468
1.57542,0,80,11.268241870077
1.57542,0,90,11.8238501845612
1.57542,0,100,12.0995193604732
1.57542,0,110,12.019315810894
1.57542,0,120,11.656426652208
1.57542,0,130,10.7270824922029
1.57542,0,140,8.30675260689484
1.57542,0,150,3.94126607560759
1.57542,0,160,14.7788671426306
1.57542,0,170,3.81796453626472
1.57542,0,180,3.63420554168871
