"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.19693183723338
1.57542,0,-170,7.63211811355851
1.57542,0,-160,1.84283234050246
1.57542,0,-150,23.2164435317553
1.57542,0,-140,6.2894701800756
1.57542,0,-130,1.23524166334892
1.57542,0,-120,5.14504281850273
1.57542,0,-110,7.4570061211165
1.57542,0,-100,8.54061869018085
1.57542,0,-90,8.35601412805829
1.57542,0,-80,7.02500847896494
1.57542,0,-70,5.02617564745166
1.57542,0,-60,3.83056076376672
1.57542,0,-50,7.25447753986944
1.57542,0,-40,22.091524522426
1.57542,0,-30,10.9082382002388
1.57542,0,-20,4.07674522244124
1.57542,0,-10,0.968246574381271
1.57542,0,0,0.428884791337584
1.57542,0,10,0.752395402410193
1.57542,0,20,3.25783978653886
1.57542,0,30,9.22256863831154
1.57542,0,40,27.6140787924244
1.57542,0,50,7.24581803517338
1.57542,0,60,3.42584473840566
1.57542,0,70,4.85343348384916
1.57542,0,80,6.95742966980478
1.57542,0,90,8.31722278825586
1.57542,0,100,8.55185224140222
1.57542,0,110,7.59374285698287
1.57542,0,120,5.46732161135067
1.57542,0,130,1.92300525080545
1.57542,0,140,6.8004500827185
1.57542,0,150,17.7725906318478
1.57542,0,160,3.12372039151298
1.57542,0,170,4.73150977279034
1.57542,0,180,1.19693183723339
