"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.32676236982917
1.57542,0,-170,5.44616082302693
1.57542,0,-160,8.77302002913823
1.57542,0,-150,15.4397401003266
1.57542,0,-140,9.8419698878324
1.57542,0,-130,9.68550978131159
1.57542,0,-120,10.3960990796026
1.57542,0,-110,10.9840365922466
1.57542,0,-100,11.2707819859208
1.57542,0,-90,11.0633888446622
1.57542,0,-80,10.3156806823497
1.57542,0,-70,9.23055401913403
1.57542,0,-60,8.09062784315445
1.57542,0,-50,7.13786958373237
1.57542,0,-40,6.63367350933113
1.57542,0,-30,7.41128492000278
1.57542,0,-20,16.1019779048857
1.57542,0,-10,7.66586577796069
1.57542,0,0,5.77048175428975
1.57542,0,10,8.04592836019073
1.57542,0,20,12.985917111027
1.57542,0,30,5.3228405775678
1.57542,0,40,4.96379259260714
1.57542,0,50,5.59690473899674
1.57542,0,60,6.52482813738741
1.57542,0,70,7.59643917553147
1.57542,0,80,8.62734170302957
1.57542,0,90,9.3764518762929
1.57542,0,100,9.66461195848675
1.57542,0,110,9.53297435333191
1.57542,0,120,9.24483805750974
1.57542,0,130,9.53197362412246
1.57542,0,140,13.6093799364158
1.57542,0,150,19.6247871405344
1.57542,0,160,6.59515525225679
1.57542,0,170,6.78315998819115
1.57542,0,180,1.32676236982917
