"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,0.286780285942428
1.57542,0,-170,8.79785180972416
1.57542,0,-160,1.66733127735003
1.57542,0,-150,15.1853856007078
1.57542,0,-140,15.5523005905124
1.57542,0,-130,7.85918359597173
1.57542,0,-120,6.79512893224856
1.57542,0,-110,7.27969583863691
1.57542,0,-100,7.72254861127074
1.57542,0,-90,7.63573843357098
1.57542,0,-80,6.91941315513456
1.57542,0,-70,5.81891400584688
1.57542,0,-60,4.91170942611749
1.57542,0,-50,5.37137935597656
1.57542,0,-40,8.84011976203236
1.57542,0,-30,23.1616403978606
1.57542,0,-20,9.93914814939488
1.57542,0,-10,2.46849155058686
1.57542,0,0,0.684191737754202
1.57542,0,10,2.99713913890239
1.57542,0,20,12.2391541317956
1.57542,0,30,14.1053460999069
1.57542,0,40,5.24625606435909
1.57542,0,50,3.20019412092255
1.57542,0,60,4.66404923615157
1.57542,0,70,6.73195031917884
1.57542,0,80,8.57244166871519
1.57542,0,90,9.86836133935806
1.57542,0,100,10.3773175509957
1.57542,0,110,10.0914383144436
1.57542,0,120,9.26091293017873
1.57542,0,130,8.9121697410372
1.57542,0,140,13.1580997504954
1.57542,0,150,25.6417955755937
1.57542,0,160,5.43783889408927
1.57542,0,170,6.21625669025618
1.57542,0,180,0.286780285942432
