"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.11157732997971
1.57542,0,-170,6.74244551953291
1.57542,0,-160,2.57473104593793
1.57542,0,-150,12.2864697854179
1.57542,0,-140,5.5490470011779
1.57542,0,-130,7.22302485908987
1.57542,0,-120,8.87059712945469
1.57542,0,-110,9.64936767100698
1.57542,0,-100,9.7639881246477
1.57542,0,-90,9.28387052972537
1.57542,0,-80,8.48934774568627
1.57542,0,-70,8.15237041889622
1.57542,0,-60,9.96486968607895
1.57542,0,-50,19.0409932111852
1.57542,0,-40,15.0112325609543
1.57542,0,-30,6.35328105496616
1.57542,0,-20,2.54266283308941
1.57542,0,-10,0.646239855565477
1.57542,0,0,0.0810872010233216
1.57542,0,10,0.665232182022291
1.57542,0,20,2.5458464820432
1.57542,0,30,6.2605724837852
1.57542,0,40,14.4765945851304
1.57542,0,50,20.3590630663096
1.57542,0,60,10.421486321181
1.57542,0,70,8.34327235351893
1.57542,0,80,8.37699633237129
1.57542,0,90,8.81279801780051
1.57542,0,100,8.88852912053205
1.57542,0,110,8.33238029863742
1.57542,0,120,7.09306530143097
1.57542,0,130,5.1209234318903
1.57542,0,140,4.56690917034143
1.57542,0,150,14.0512210551527
1.57542,0,160,5.07411217448611
1.57542,0,170,7.33366912539451
1.57542,0,180,2.11157732997973
