"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.11427859096918
1.57542,0,-170,3.47138821086369
1.57542,0,-160,7.9101163838695
1.57542,0,-150,20.7414236692619
1.57542,0,-140,7.77586902814144
1.57542,0,-130,6.94246467227026
1.57542,0,-120,8.18766368770603
1.57542,0,-110,9.17678021946271
1.57542,0,-100,9.61298284079265
1.57542,0,-90,9.46483692749355
1.57542,0,-80,9.01190740521418
1.57542,0,-70,9.08222122554546
1.57542,0,-60,11.5630585782994
1.57542,0,-50,25.1767771582539
1.57542,0,-40,12.653243928094
1.57542,0,-30,5.47000402435651
1.57542,0,-20,2.06413273664507
1.57542,0,-10,0.423552615708181
1.57542,0,0,0.284504680208813
1.57542,0,10,0.773996999851263
1.57542,0,20,2.76232310646016
1.57542,0,30,6.83496928405254
1.57542,0,40,16.8936992073251
1.57542,0,50,16.2051780586836
1.57542,0,60,8.8468938744721
1.57542,0,70,7.47869458360048
1.57542,0,80,8.01175962751469
1.57542,0,90,8.81689268345068
1.57542,0,100,9.17912902725142
1.57542,0,110,8.8455240599346
1.57542,0,120,7.73566161743397
1.57542,0,130,5.47371229695657
1.57542,0,140,1.86758566306958
1.57542,0,150,11.5279806588671
1.57542,0,160,5.3261936675696
1.57542,0,170,4.12871055108845
1.57542,0,180,1.11427859096919
