"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.02738770055043
1.57542,0,-170,3.94537030581515
1.57542,0,-160,3.83714968956944
1.57542,0,-150,12.9585790072044
1.57542,0,-140,14.1014301787785
1.57542,0,-130,5.0203758615856
1.57542,0,-120,3.60838203408545
1.57542,0,-110,4.58873826090191
1.57542,0,-100,5.18219029899448
1.57542,0,-90,4.87246742531199
1.57542,0,-80,3.57363710189384
1.57542,0,-70,1.47804021195002
1.57542,0,-60,2.32985683660205
1.57542,0,-50,7.44213906851436
1.57542,0,-40,21.439287998252
1.57542,0,-30,11.7870988010332
1.57542,0,-20,4.4124667535906
1.57542,0,-10,0.998460830708494
1.57542,0,0,0.318147086300826
1.57542,0,10,1.60392179743479
1.57542,0,20,6.62612882477849
1.57542,0,30,28.0711230962785
1.57542,0,40,8.2414355164179
1.57542,0,50,2.05179294175423
1.57542,0,60,2.45651119720145
1.57542,0,70,5.02882505802268
1.57542,0,80,7.0195209208501
1.57542,0,90,8.25032436433887
1.57542,0,100,8.53083805764327
1.57542,0,110,7.8775215677651
1.57542,0,120,6.47319095025988
1.57542,0,130,5.17312384366467
1.57542,0,140,9.70541785567763
1.57542,0,150,22.6746034252794
1.57542,0,160,3.56696495455678
1.57542,0,170,8.08516244482866
1.57542,0,180,1.02738770055045
