"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.78642182564442
1.57542,0,-170,6.65099129899216
1.57542,0,-160,14.1563624064145
1.57542,0,-150,6.88257585648376
1.57542,0,-140,1.69932983296622
1.57542,0,-130,6.42728376887231
1.57542,0,-120,8.97630688860053
1.57542,0,-110,10.1105243103454
1.57542,0,-100,10.3909796175166
1.57542,0,-90,9.88846266851317
1.57542,0,-80,8.75004699674415
1.57542,0,-70,7.48839181160192
1.57542,0,-60,7.32643033202906
1.57542,0,-50,11.2301202747214
1.57542,0,-40,28.9022066266104
1.57542,0,-30,8.08773440470133
1.57542,0,-20,2.86679860203565
1.57542,0,-10,0.494706315457241
1.57542,0,0,0.295553260616721
1.57542,0,10,0.593639931523676
1.57542,0,20,3.03975663931849
1.57542,0,30,8.46987620787389
1.57542,0,40,36.3435507228948
1.57542,0,50,10.3850082073178
1.57542,0,60,6.73674469118177
1.57542,0,70,7.12179124492582
1.57542,0,80,8.58707375381068
1.57542,0,90,9.88424033657725
1.57542,0,100,10.4609964930555
1.57542,0,110,10.1068828777069
1.57542,0,120,8.74295659755074
1.57542,0,130,5.94583798504529
1.57542,0,140,1.22199708998942
1.57542,0,150,6.82037956902446
1.57542,0,160,10.165302089448
1.57542,0,170,5.25933335003738
1.57542,0,180,1.78642182564442
