"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.5749621967927
1.57542,0,-170,6.59224833522098
1.57542,0,-160,3.53499401180534
1.57542,0,-150,18.5292168274316
1.57542,0,-140,9.17244856243463
1.57542,0,-130,3.26035990753693
1.57542,0,-120,4.73414049404815
1.57542,0,-110,6.48569464330897
1.57542,0,-100,7.29268438470565
1.57542,0,-90,7.03835155204023
1.57542,0,-80,5.71456609092081
1.57542,0,-70,3.43801265997012
1.57542,0,-60,0.187959792831029
1.57542,0,-50,4.74092504522501
1.57542,0,-40,15.3465733114795
1.57542,0,-30,13.351974506373
1.57542,0,-20,4.76502862217509
1.57542,0,-10,1.26843906929568
1.57542,0,0,0.376573373606827
1.57542,0,10,1.34525234117729
1.57542,0,20,4.98000263595621
1.57542,0,30,13.8049261511154
1.57542,0,40,15.2308580223245
1.57542,0,50,4.96652194105655
1.57542,0,60,0.553472735851587
1.57542,0,70,3.11389334464466
1.57542,0,80,5.37462381085596
1.57542,0,90,6.7262542304232
1.57542,0,100,6.98365820929809
1.57542,0,110,6.08031844237404
1.57542,0,120,4.02919381536545
1.57542,0,130,2.28208066170124
1.57542,0,140,9.5829273386052
1.57542,0,150,17.5447865620882
1.57542,0,160,1.5181780246767
1.57542,0,170,8.31233627727383
1.57542,0,180,1.5749621967927
