"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,0.959503561912181
1.57542,0,-170,3.4919712526162
1.57542,0,-160,11.447051427125
1.57542,0,-150,21.3941322266455
1.57542,0,-140,10.0107297656013
1.57542,0,-130,9.80287243786059
1.57542,0,-120,10.6350019037996
1.57542,0,-110,11.342385515093
1.57542,0,-100,11.6909813579119
1.57542,0,-90,11.5106676237128
1.57542,0,-80,10.8314799110524
1.57542,0,-70,9.93667510703221
1.57542,0,-60,9.21549084121209
1.57542,0,-50,9.17716577380112
1.57542,0,-40,11.0262075529802
1.57542,0,-30,22.360721349358
1.57542,0,-20,9.92952043555311
1.57542,0,-10,2.13439989782513
1.57542,0,0,1.62394623730116
1.57542,0,10,1.82808239422304
1.57542,0,20,8.26656799801904
1.57542,0,30,33.1100749376785
1.57542,0,40,12.651130669806
1.57542,0,50,10.4402296209325
1.57542,0,60,10.4638261796776
1.57542,0,70,11.3182673875327
1.57542,0,80,12.4923027804113
1.57542,0,90,13.5864487587231
1.57542,0,100,14.2807140888016
1.57542,0,110,14.5783392376161
1.57542,0,120,14.8608720496644
1.57542,0,130,15.7434258859975
1.57542,0,140,19.3010145703654
1.57542,0,150,26.2689363675706
1.57542,0,160,17.8359980875047
1.57542,0,170,4.62230997999783
1.57542,0,180,0.959503561912181
