"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,0.855934862898997
1.57542,0,-170,2.28549304308944
1.57542,0,-160,4.33718812476137
1.57542,0,-150,20.2550029735881
1.57542,0,-140,5.42703819864808
1.57542,0,-130,4.78729984707352
1.57542,0,-120,7.01111146644208
1.57542,0,-110,8.48373407992729
1.57542,0,-100,9.08562120953611
1.57542,0,-90,8.76917049499241
1.57542,0,-80,7.60073399184168
1.57542,0,-70,5.81432106460563
1.57542,0,-60,3.7255478473802
1.57542,0,-50,3.01394815372367
1.57542,0,-40,7.69681974359434
1.57542,0,-30,49.6825398195507
1.57542,0,-20,6.98865911992291
1.57542,0,-10,1.92893001850378
1.57542,0,0,1.62183429872288
1.57542,0,10,2.20725093220149
1.57542,0,20,7.5144565504646
1.57542,0,30,25.0055940650322
1.57542,0,40,5.75327954265847
1.57542,0,50,0.67646333444327
1.57542,0,60,2.81336186567842
1.57542,0,70,5.15987102317464
1.57542,0,80,6.94282113279029
1.57542,0,90,8.07858899197223
1.57542,0,100,8.40886282259927
1.57542,0,110,7.93870670999371
1.57542,0,120,6.85990275393455
1.57542,0,130,5.96581479630513
1.57542,0,140,9.69381133310895
1.57542,0,150,26.40281008079
1.57542,0,160,9.33114137121253
1.57542,0,170,4.21803346612664
1.57542,0,180,0.855934862898992
