"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.10790473823805
1.57542,0,-170,3.32853703473637
1.57542,0,-160,3.64643790253886
1.57542,0,-150,14.5085990401428
1.57542,0,-140,17.138274785991
1.57542,0,-130,8.97865335180425
1.57542,0,-120,8.00225768200268
1.57542,0,-110,8.49661689046438
1.57542,0,-100,8.90735420954979
1.57542,0,-90,8.75582032262478
1.57542,0,-80,7.91877897871306
1.57542,0,-70,6.62611878660648
1.57542,0,-60,5.4602416782201
1.57542,0,-50,5.74365166420879
1.57542,0,-40,9.57164081829386
1.57542,0,-30,31.4087323675214
1.57542,0,-20,8.78920984916784
1.57542,0,-10,2.16023672319366
1.57542,0,0,0.205132649974868
1.57542,0,10,2.335684989916
1.57542,0,20,8.99399770216608
1.57542,0,30,32.6604964114578
1.57542,0,40,9.67455847022528
1.57542,0,50,5.42153298188748
1.57542,0,60,4.84230016071589
1.57542,0,70,6.05183038734684
1.57542,0,80,7.48880195173368
1.57542,0,90,8.46847337492319
1.57542,0,100,8.72917227322299
1.57542,0,110,8.39265319803791
1.57542,0,120,7.93274676490648
1.57542,0,130,8.66318005237298
1.57542,0,140,14.9849432694439
1.57542,0,150,16.5015144334406
1.57542,0,160,3.55488916088914
1.57542,0,170,2.59723751367427
1.57542,0,180,2.10790473823805
