"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.50137357433646
1.57542,0,-170,6.83974762498383
1.57542,0,-160,6.87974260260042
1.57542,0,-150,18.0144304384456
1.57542,0,-140,16.3932196696851
1.57542,0,-130,12.6447419375061
1.57542,0,-120,12.699529529892
1.57542,0,-110,13.2161976631039
1.57542,0,-100,13.431295359977
1.57542,0,-90,13.0463250477148
1.57542,0,-80,12.0868993869847
1.57542,0,-70,10.8866160598434
1.57542,0,-60,9.87976611082274
1.57542,0,-50,9.55043605675095
1.57542,0,-40,10.810628217163
1.57542,0,-30,18.0319341192528
1.57542,0,-20,12.2357257833885
1.57542,0,-10,1.96083958715451
1.57542,0,0,1.62655486052232
1.57542,0,10,1.74639854785178
1.57542,0,20,9.98483761361208
1.57542,0,30,32.7510686243036
1.57542,0,40,14.5402071410824
1.57542,0,50,12.0989397818305
1.57542,0,60,11.8983568074383
1.57542,0,70,12.6105947735706
1.57542,0,80,13.6660829087074
1.57542,0,90,14.6061002540379
1.57542,0,100,15.0950259481083
1.57542,0,110,15.1509081859009
1.57542,0,120,15.1748346202773
1.57542,0,130,16.0323140426997
1.57542,0,140,22.1236997771228
1.57542,0,150,15.9346352832069
1.57542,0,160,11.9540447427534
1.57542,0,170,4.90333758094595
1.57542,0,180,1.50137357433645
