"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,0.419308145064962
1.57542,0,-170,4.577766007579
1.57542,0,-160,3.52793918759209
1.57542,0,-150,20.7995152732104
1.57542,0,-140,6.60847932320476
1.57542,0,-130,2.49749199509836
1.57542,0,-120,5.65055174529647
1.57542,0,-110,7.83493269281913
1.57542,0,-100,8.88095751376901
1.57542,0,-90,8.69487593273117
1.57542,0,-80,7.35086459432272
1.57542,0,-70,5.17826317338654
1.57542,0,-60,2.81434931903226
1.57542,0,-50,4.33449243691994
1.57542,0,-40,13.3536257913781
1.57542,0,-30,14.1407553602582
1.57542,0,-20,4.53834376197606
1.57542,0,-10,0.881987716153882
1.57542,0,0,1.0031837687685
1.57542,0,10,0.775410825859763
1.57542,0,20,3.36510382272014
1.57542,0,30,10.6024691372321
1.57542,0,40,19.5143049363793
1.57542,0,50,6.31229785558015
1.57542,0,60,3.12500417553695
1.57542,0,70,4.49867430692738
1.57542,0,80,6.39647691784389
1.57542,0,90,7.54443710103944
1.57542,0,100,7.62437735702848
1.57542,0,110,6.65244185937874
1.57542,0,120,4.68290713188249
1.57542,0,130,1.50921985473459
1.57542,0,140,7.15919326024922
1.57542,0,150,13.6885615248699
1.57542,0,160,6.05603604054966
1.57542,0,170,5.00001659798761
1.57542,0,180,0.419308145064951
